num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
160;"[<__main__.Word instance at 0x11f03b9e0>
 <__main__.Word instance at 0x11f03bbd8>]";Ethan;1_6;False;True;[['have', 'bags']];havebags;havebags;1.0;0.0
161;"[<__main__.Word instance at 0x11f03bd88>
 <__main__.Word instance at 0x11f03bc68>]";Ethan;1_6;False;True;[['have', 'bags']];havebags;havebags;1.0;0.0
162;"[<__main__.Word instance at 0x11f03bf80>
 <__main__.Word instance at 0x11f03e320>
 <__main__.Word instance at 0x11f03e3f8>]";Ethan;1_6;False;True;[['people'], ['have', 'bags']];peoplehavebags;peoplehavebags;0.5;0.69314718056
163;[<__main__.Word instance at 0x11f03e440>];Ethan;1_6;False;True;[['boy']];boy;boy;1.0;0.0
164;"[<__main__.Word instance at 0x11f03e7a0>
 <__main__.Word instance at 0x11f03e6c8>
 <__main__.Word instance at 0x11f03e878>]";Ethan;1_6;False;True;[['go'], ['go'], ['go']];gogogo;gogogo;0.166666666667;1.79175946923
165;"[<__main__.Word instance at 0x11f03e908>
 <__main__.Word instance at 0x11f03e7e8>]";Ethan;1_6;False;False;[['racing'], ['car']];racingcar;carracing;0.5;-0.69314718056
166;"[<__main__.Word instance at 0x11f03eab8>
 <__main__.Word instance at 0x11f03e248>]";Ethan;1_6;False;False;[['racing'], ['car']];racingcar;carracing;0.5;-0.69314718056
167;"[<__main__.Word instance at 0x11f0423b0>
 <__main__.Word instance at 0x11f042320>]";Ethan;1_6;False;False;[['racing'], ['car']];racingcar;carracing;0.5;-0.69314718056
168;"[<__main__.Word instance at 0x11f042200>
 <__main__.Word instance at 0x11f042680>]";Ethan;1_6;False;True;[['up'], ['up']];upup;upup;0.5;0.69314718056
169;"[<__main__.Word instance at 0x11f042710>
 <__main__.Word instance at 0x11f042a70>]";Ethan;1_6;False;True;[['one'], ['yellow']];yellowone;yellowone;0.5;0.69314718056
170;"[<__main__.Word instance at 0x11f042b48>
 <__main__.Word instance at 0x11f0427e8>
 <__main__.Word instance at 0x11f042b90>
 <__main__.Word instance at 0x11f0429e0>
 <__main__.Word instance at 0x11f042cb0>
 <__main__.Word instance at 0x11f0425a8>
 <__main__.Word instance at 0x11f042d88>]";Ethan;1_6;False;False;[['blue'], ['car'], ['is'], ['blue'], ['car'], ['car'], ['blue']];bluecarbluecarbluecaris;bluecarisbluecarbluecar;0.000198412698413;-0.000198432384816
171;[<__main__.Word instance at 0x11f042e60>];Ethan;1_6;False;True;[['backbone']];backbone;backbone;1.0;0.0
172;[<__main__.Word instance at 0x11f042ef0>];Ethan;1_6;False;True;[['on']];on;on;1.0;0.0
173;"[<__main__.Word instance at 0x11f042ab8>
 <__main__.Word instance at 0x11f042fc8>
 <__main__.Word instance at 0x11f044248>
 <__main__.Word instance at 0x11f044290>]";Ethan;1_6;False;False;[['Doug'], ['fat'], ['Doug'], ['fat']];fatDougfatDoug;fatfatDougDoug;0.0416666666667;-0.0425596144188
174;[<__main__.Word instance at 0x11f0441b8>];Ethan;1_6;False;True;[['Doug']];Doug;Doug;1.0;0.0
175;[<__main__.Word instance at 0x11f044b90>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
176;[<__main__.Word instance at 0x11f044b00>];Ethan;1_6;False;True;[['on']];on;on;1.0;0.0
177;[<__main__.Word instance at 0x11f044bd8>];Ethan;1_6;False;True;[['smoke']];smoke;smoke;1.0;0.0
178;[<__main__.Word instance at 0x11f048098>];Ethan;1_6;False;True;[['whistle']];whistle;whistle;1.0;0.0
179;[<__main__.Word instance at 0x11f048440>];Ethan;1_6;False;True;[['whistle']];whistle;whistle;1.0;0.0
180;"[<__main__.Word instance at 0x11f0482d8>
 <__main__.Word instance at 0x11f048758>
 <__main__.Word instance at 0x11f048680>]";Ethan;1_6;False;False;[['byebye'], ['oh'], ['oh']];byebyeohoh;ohohbyebye;0.166666666667;-0.182321556794
181;[<__main__.Word instance at 0x11f048998>];Ethan;1_6;False;True;[['byebye']];byebye;byebye;1.0;0.0
182;[<__main__.Word instance at 0x11f0489e0>];Ethan;1_6;False;True;[['stay']];stay;stay;1.0;0.0
183;[<__main__.Word instance at 0x11f048560>];Ethan;1_6;False;True;[['numbers']];numbers;numbers;1.0;0.0
184;"[<__main__.Word instance at 0x11f0488c0>
 <__main__.Word instance at 0x11f048d88>
 <__main__.Word instance at 0x11f048488>
 <__main__.Word instance at 0x11f048ef0>]";Ethan;1_6;False;False;[['ball'], ['ball'], ['red'], ['red']];redballredball;redredballball;0.0416666666667;-0.0425596144188
185;"[<__main__.Word instance at 0x11f04c200>
 <__main__.Word instance at 0x11f04c128>
 <__main__.Word instance at 0x11f04c290>
 <__main__.Word instance at 0x11f04c0e0>]";Ethan;1_6;False;False;[['red'], ['red'], ['ball'], ['ball']];redballredball;redredballball;0.0416666666667;-0.0425596144188
186;"[<__main__.Word instance at 0x11f04c560>
 <__main__.Word instance at 0x11f04c440>]";Ethan;1_6;False;True;[['red'], ['ball']];redball;redball;0.5;0.69314718056
187;[<__main__.Word instance at 0x11f04c5f0>];Ethan;1_6;False;True;[['stuck']];stuck;stuck;1.0;0.0
188;"[<__main__.Word instance at 0x11f04cb90>
 <__main__.Word instance at 0x11f04cd40>
 <__main__.Word instance at 0x11f04c908>
 <__main__.Word instance at 0x11f04cf80>
 <__main__.Word instance at 0x11f04cdd0>]";Ethan;1_6;False;False;[['key'], ['door'], ['door'], ['lock'], ['lock']];lockdoorkeylockdoor;keydoordoorlocklock;0.00833333333333;-0.00836824967052
189;[<__main__.Word instance at 0x11f04e248>];Ethan;1_6;False;True;[['door']];door;door;1.0;0.0
190;"[<__main__.Word instance at 0x11f04e3b0>
 <__main__.Word instance at 0x11f04e488>]";Ethan;1_6;False;True;[['door'], ['door']];doordoor;doordoor;0.5;0.69314718056
191;"[<__main__.Word instance at 0x11f04e368>
 <__main__.Word instance at 0x11f04e7e8>]";Ethan;1_6;False;True;[['door'], ['door']];doordoor;doordoor;0.5;0.69314718056
192;"[<__main__.Word instance at 0x11f04e830>
 <__main__.Word instance at 0x11f04e680>]";Ethan;1_6;False;True;[['door'], ['door']];doordoor;doordoor;0.5;0.69314718056
193;"[<__main__.Word instance at 0x11f04eab8>
 <__main__.Word instance at 0x11f04ec68>]";Ethan;1_6;False;True;[['door'], ['key']];keydoor;keydoor;0.5;0.69314718056
194;"[<__main__.Word instance at 0x11f04ecf8>
 <__main__.Word instance at 0x11f04ebd8>]";Ethan;1_6;False;True;[['key'], ['door']];keydoor;keydoor;0.5;0.69314718056
195;"[<__main__.Word instance at 0x11f04ed88>
 <__main__.Word instance at 0x11f04e050>
 <__main__.Word instance at 0x11f04efc8>]";Ethan;1_6;False;True;[['a'], ['push'], ['bucket']];apushbucket;apushbucket;0.166666666667;1.79175946923
196;"[<__main__.Word instance at 0x11f052200>
 <__main__.Word instance at 0x11f052830>
 <__main__.Word instance at 0x11f052638>
 <__main__.Word instance at 0x11f052998>]";Ethan;1_6;False;False;[['rocket'], ['in'], ['your'], ['pocket']];rocketinyourpocket;inyourpocketrocket;0.0416666666667;-0.0425596144188
197;"[<__main__.Word instance at 0x11f052a70>
 <__main__.Word instance at 0x11f052290>
 <__main__.Word instance at 0x11f052c20>
 <__main__.Word instance at 0x11f052b00>]";Ethan;1_6;False;False;[['lock'], ['lock'], ['door'], ['door']];lockdoorlockdoor;doordoorlocklock;0.0416666666667;-0.0425596144188
198;[<__main__.Word instance at 0x11f052cb0>];Ethan;1_6;False;True;[['door']];door;door;1.0;0.0
199;[<__main__.Word instance at 0x11f052bd8>];Ethan;1_6;False;True;[['opened']];opened;opened;1.0;0.0
200;[<__main__.Word instance at 0x11f054200>];Ethan;1_6;False;True;[['opened']];opened;opened;1.0;0.0
201;[<__main__.Word instance at 0x11f054128>];Ethan;1_6;False;True;[['inside']];inside;inside;1.0;0.0
202;"[<__main__.Word instance at 0x11f0540e0>
 <__main__.Word instance at 0x11f054b48>
 <__main__.Word instance at 0x11f054a70>
 <__main__.Word instance at 0x11f054c20>]";Ethan;1_6;False;False;[['ball'], ['door'], ['door'], ['ball']];balldoorballdoor;doorballballdoor;0.0416666666667;-0.0425596144188
203;"[<__main__.Word instance at 0x11f054fc8>
 <__main__.Word instance at 0x11f054e18>
 <__main__.Word instance at 0x11f054f38>]";Ethan;1_6;False;False;[['door'], ['ball'], ['open']];balldooropen;dooropenball;0.166666666667;-0.182321556794
204;"[<__main__.Word instance at 0x11f054e60>
 <__main__.Word instance at 0x11f057050>]";Ethan;1_6;False;True;[['open'], ['door']];dooropen;dooropen;0.5;0.69314718056
205;"[<__main__.Word instance at 0x11f057320>
 <__main__.Word instance at 0x11f0573b0>
 <__main__.Word instance at 0x11f057170>]";Ethan;1_6;False;False;[['opens'], ['a'], ['door']];adooropens;dooraopens;0.166666666667;-0.182321556794
206;[<__main__.Word instance at 0x11f057440>];Ethan;1_6;False;True;[['roof']];roof;roof;1.0;0.0
207;"[<__main__.Word instance at 0x11f0570e0>
 <__main__.Word instance at 0x11f0577e8>
 <__main__.Word instance at 0x11f057758>]";Ethan;1_6;False;False;[['I'], ['car'], ['see']];Iseecar;seeIcar;0.166666666667;-0.182321556794
208;"[<__main__.Word instance at 0x11f057560>
 <__main__.Word instance at 0x11f057950>
 <__main__.Word instance at 0x11f057830>]";Ethan;1_6;False;False;[['mommy'], ['in'], ['car']];mommyincar;mommycarin;0.166666666667;-0.182321556794
209;"[<__main__.Word instance at 0x11f0576c8>
 <__main__.Word instance at 0x11f057c68>]";Ethan;1_6;False;True;[['in'], ['car']];incar;incar;0.5;0.69314718056
210;"[<__main__.Word instance at 0x11f057d88>
 <__main__.Word instance at 0x11f057a70>]";Ethan;1_6;False;True;[['car'], ['that']];thatcar;thatcar;0.5;0.69314718056
211;"[<__main__.Word instance at 0x11f057200>
 <__main__.Word instance at 0x11f057ea8>]";Ethan;1_6;False;False;[['racing'], ['car']];racingcar;carracing;0.5;-0.69314718056
212;[<__main__.Word instance at 0x11f05a320>];Ethan;1_6;False;True;[['that']];that;that;1.0;0.0
213;"[<__main__.Word instance at 0x11f05a248>
 <__main__.Word instance at 0x11f05a560>
 <__main__.Word instance at 0x11f05a440>
 <__main__.Word instance at 0x11f05a638>]";Ethan;1_6;False;False;[['that'], ['car'], ['what'], ['motorcycle']];whatthatcarmotorcycle;thatwhatmotorcyclecar;0.0416666666667;-0.0425596144188
214;"[<__main__.Word instance at 0x11f05a758>
 <__main__.Word instance at 0x11f05a290>]";Ethan;1_6;False;True;[['Jeep'], ['Jeep']];JeepJeep;JeepJeep;0.5;0.69314718056
215;[<__main__.Word instance at 0x11f05a878>];Ethan;1_6;False;True;[['motorcycle']];motorcycle;motorcycle;1.0;0.0
216;[<__main__.Word instance at 0x11f05aab8>];Ethan;1_6;False;True;[['Jeep']];Jeep;Jeep;1.0;0.0
217;"[<__main__.Word instance at 0x11f05ad40>
 <__main__.Word instance at 0x11f05acb0>]";Ethan;1_6;False;True;[['beep', 'beep']];beepbeep;beepbeep;1.0;0.0
218;"[<__main__.Word instance at 0x11f05ab00>
 <__main__.Word instance at 0x11f05ab90>]";Ethan;1_6;False;True;[['beep', 'beep']];beepbeep;beepbeep;1.0;0.0
219;[<__main__.Word instance at 0x11f05af80>];Ethan;1_6;False;True;[['stay']];stay;stay;1.0;0.0
220;[<__main__.Word instance at 0x11f05e098>];Ethan;1_6;False;True;[['loud']];loud;loud;1.0;0.0
221;"[<__main__.Word instance at 0x11f05e368>
 <__main__.Word instance at 0x11f05e3b0>
 <__main__.Word instance at 0x11f05e560>]";Ethan;1_6;False;True;[['stay'], ['stay', 'phone']];stayphonestay;stayphonestay;0.5;0.69314718056
222;"[<__main__.Word instance at 0x11f05e7a0>
 <__main__.Word instance at 0x11f05e638>]";Ethan;1_6;False;True;[['rooster'], ['rooster']];roosterrooster;roosterrooster;0.5;0.69314718056
223;"[<__main__.Word instance at 0x11f05e878>
 <__main__.Word instance at 0x11f05e9e0>]";Ethan;1_6;False;False;[['McDonald'], ['Old']];OldMcDonald;McDonaldOld;0.5;-0.69314718056
224;"[<__main__.Word instance at 0x11f05eb00>
 <__main__.Word instance at 0x11f05e2d8>
 <__main__.Word instance at 0x11f05eea8>]";Ethan;1_6;False;True;[['had'], ['farm'], ['a']];hadafarm;hadafarm;0.166666666667;1.79175946923
225;"[<__main__.Word instance at 0x11f05ef80>
 <__main__.Word instance at 0x11f05eef0>
 <__main__.Word instance at 0x11f05efc8>]";Ethan;1_6;False;True;[['on'], ['his', 'farm']];onhisfarm;onhisfarm;0.5;0.69314718056
226;"[<__main__.Word instance at 0x11f0614d0>
 <__main__.Word instance at 0x11f0613b0>
 <__main__.Word instance at 0x11f061d88>
 <__main__.Word instance at 0x11f061cb0>]";Ethan;1_6;False;True;[['I'], ['I'], ['E'], ['E']];EIEI;EIEI;0.0416666666667;3.17805383035
227;"[<__main__.Word instance at 0x11f061950>
 <__main__.Word instance at 0x11f061e18>
 <__main__.Word instance at 0x11f061bd8>]";Ethan;1_6;False;False;[['there'], ['bok', 'bok']];bokbokthere;therebokbok;0.5;-0.69314718056
228;"[<__main__.Word instance at 0x11f061cf8>
 <__main__.Word instance at 0x11f061ea8>]";Ethan;1_6;False;True;[['bok', 'bok']];bokbok;bokbok;1.0;0.0
229;"[<__main__.Word instance at 0x11f061f38>
 <__main__.Word instance at 0x11f061dd0>
 <__main__.Word instance at 0x11f064050>
 <__main__.Word instance at 0x11f0640e0>]";Ethan;1_6;False;False;[['a'], ['had'], ['farm'], ['Donald']];Donaldhadafarm;hadafarmDonald;0.0416666666667;-0.0425596144188
230;[<__main__.Word instance at 0x11f0642d8>];Ethan;1_6;False;True;[['meow']];meow;meow;1.0;0.0
231;"[<__main__.Word instance at 0x11f064368>
 <__main__.Word instance at 0x11f064560>
 <__main__.Word instance at 0x11f064518>
 <__main__.Word instance at 0x11f064908>]";Ethan;1_6;False;False;[['a'], ['meow'], ['meow'], ['there']];ameowmeowthere;thereameowmeow;0.0416666666667;-0.0425596144188
232;"[<__main__.Word instance at 0x11f064bd8>
 <__main__.Word instance at 0x11f064a70>]";Ethan;1_6;False;True;[['meow'], ['meow']];meowmeow;meowmeow;0.5;0.69314718056
233;"[<__main__.Word instance at 0x11f064680>
 <__main__.Word instance at 0x11f064e60>
 <__main__.Word instance at 0x11f064cf8>
 <__main__.Word instance at 0x11f064f38>]";Ethan;1_6;False;False;[['star'], ['twinkle', 'twinkle'], ['star']];startwinkletwinklestar;starstartwinkletwinkle;0.166666666667;-0.182321556794
234;"[<__main__.Word instance at 0x11f064fc8>
 <__main__.Word instance at 0x11f064e18>
 <__main__.Word instance at 0x11f067170>
 <__main__.Word instance at 0x11f067248>
 <__main__.Word instance at 0x11f067440>]";Ethan;1_6;False;False;[['I', 'wonder'], ['are'], ['you'], ['what']];Iwonderwhatyouare;youareIwonderwhat;0.0416666666667;-0.0425596144188
235;[<__main__.Word instance at 0x11f067368>];Ethan;1_6;False;True;[['stuck']];stuck;stuck;1.0;0.0
236;[<__main__.Word instance at 0x11f067680>];Ethan;1_6;False;True;[['stuck']];stuck;stuck;1.0;0.0
237;"[<__main__.Word instance at 0x11f067758>
 <__main__.Word instance at 0x11f067560>]";Ethan;1_6;False;True;[['bottle'], ['bottle']];bottlebottle;bottlebottle;0.5;0.69314718056
238;"[<__main__.Word instance at 0x11f067998>
 <__main__.Word instance at 0x11f067b90>]";Ethan;1_6;False;True;[['all'], ['done']];alldone;alldone;0.5;0.69314718056
239;"[<__main__.Word instance at 0x11f067908>
 <__main__.Word instance at 0x11f067e18>
 <__main__.Word instance at 0x11f067fc8>]";Ethan;1_6;False;True;[['arm'], ['a'], ['and']];andaarm;andaarm;0.166666666667;1.79175946923
240;"[<__main__.Word instance at 0x11f06a0e0>
 <__main__.Word instance at 0x11f06a6c8>
 <__main__.Word instance at 0x11f06a560>]";Ethan;1_6;False;True;[['flap', 'flap'], ['here']];flapflaphere;flapflaphere;0.5;0.69314718056
241;[<__main__.Word instance at 0x11f06a3b0>];Ethan;1_6;False;True;[['geese']];geese;geese;1.0;0.0
242;"[<__main__.Word instance at 0x11f06a908>
 <__main__.Word instance at 0x11f06ab90>]";Ethan;1_6;False;True;[['flap', 'flap']];flapflap;flapflap;1.0;0.0
243;"[<__main__.Word instance at 0x11f06ac20>
 <__main__.Word instance at 0x11f06ad40>
 <__main__.Word instance at 0x11f06ae18>]";Ethan;1_6;False;False;[['on'], ['put'], ['back']];putbackon;putonback;0.166666666667;-0.182321556794
244;[<__main__.Word instance at 0x11f06aea8>];Ethan;1_6;False;True;[['backpack']];backpack;backpack;1.0;0.0
245;[<__main__.Word instance at 0x11f06af80>];Ethan;1_6;False;True;[['blue']];blue;blue;1.0;0.0
246;"[<__main__.Word instance at 0x11f06ab48>
 <__main__.Word instance at 0x11f06d170>
 <__main__.Word instance at 0x11f06d290>]";Ethan;1_6;False;False;[['backpack'], ['purple'], ['too']];purplebackpacktoo;toopurplebackpack;0.166666666667;-0.182321556794
247;"[<__main__.Word instance at 0x11f06d4d0>
 <__main__.Word instance at 0x11f06d128>]";Ethan;1_6;False;False;[['purple'], ['backpack']];purplebackpack;backpackpurple;0.5;-0.69314718056
248;"[<__main__.Word instance at 0x11f06d638>
 <__main__.Word instance at 0x11f06d200>]";Ethan;1_6;False;False;[['backpack'], ['purple']];purplebackpack;backpackpurple;0.5;-0.69314718056
249;[<__main__.Word instance at 0x11f06d098>];Ethan;1_6;False;True;[['wet']];wet;wet;1.0;0.0
250;"[<__main__.Word instance at 0x11f06d680>
 <__main__.Word instance at 0x11f06d950>]";Ethan;1_6;False;True;[['green'], ['green']];greengreen;greengreen;0.5;0.69314718056
251;[<__main__.Word instance at 0x11f06dab8>];Ethan;1_6;False;True;[['green']];green;green;1.0;0.0
252;[<__main__.Word instance at 0x11f06dc20>];Ethan;1_6;False;True;[['batteries']];batteries;batteries;1.0;0.0
253;"[<__main__.Word instance at 0x11f06dcb0>
 <__main__.Word instance at 0x11f06db00>
 <__main__.Word instance at 0x11f06db48>]";Ethan;1_6;False;True;[['another'], ['another'], ['another']];anotheranotheranother;anotheranotheranother;0.166666666667;1.79175946923
254;"[<__main__.Word instance at 0x11f06df80>
 <__main__.Word instance at 0x11f06dcf8>]";Ethan;1_6;False;True;[['one'], ['another']];anotherone;anotherone;0.5;0.69314718056
255;[<__main__.Word instance at 0x11f06def0>];Ethan;1_6;False;True;[['two']];two;two;1.0;0.0
256;[<__main__.Word instance at 0x11f06d3b0>];Ethan;1_6;False;True;[['into']];into;into;1.0;0.0
257;"[<__main__.Word instance at 0x11f06dbd8>
 <__main__.Word instance at 0x11f070098>
 <__main__.Word instance at 0x11f070170>
 <__main__.Word instance at 0x11f070200>]";Ethan;1_6;False;False;[['zip'], ['it'], ['zip'], ['it']];zipitzipit;zipzipitit;0.0416666666667;-0.0425596144188
258;"[<__main__.Word instance at 0x11f070248>
 <__main__.Word instance at 0x11f070560>]";Ethan;1_6;False;True;[['zip'], ['it']];zipit;zipit;0.5;0.69314718056
259;"[<__main__.Word instance at 0x11f0706c8>
 <__main__.Word instance at 0x11f070950>
 <__main__.Word instance at 0x11f070758>
 <__main__.Word instance at 0x11f070e18>]";Ethan;1_6;False;False;[['go'], ['let'], ['go'], ['let']];letgoletgo;letgogolet;0.0416666666667;-0.0425596144188
260;[<__main__.Word instance at 0x11f070e60>];Ethan;1_6;False;True;[['backpack']];backpack;backpack;1.0;0.0
261;"[<__main__.Word instance at 0x11f0733b0>
 <__main__.Word instance at 0x11f073368>]";Ethan;1_6;False;True;[['another'], ['another']];anotheranother;anotheranother;0.5;0.69314718056
262;"[<__main__.Word instance at 0x11f0732d8>
 <__main__.Word instance at 0x11f0737e8>]";Ethan;1_6;False;True;[['another'], ['one']];anotherone;anotherone;0.5;0.69314718056
263;[<__main__.Word instance at 0x11f0738c0>];Ethan;1_6;False;True;[['battery']];battery;battery;1.0;0.0
264;[<__main__.Word instance at 0x11f073b90>];Ethan;1_6;False;True;[['another']];another;another;1.0;0.0
265;"[<__main__.Word instance at 0x11f073d40>
 <__main__.Word instance at 0x11f073c20>]";Ethan;1_6;False;True;[['another'], ['another']];anotheranother;anotheranother;0.5;0.69314718056
266;[<__main__.Word instance at 0x11f073dd0>];Ethan;1_6;False;True;[['another']];another;another;1.0;0.0
267;"[<__main__.Word instance at 0x11f0762d8>
 <__main__.Word instance at 0x11f076248>
 <__main__.Word instance at 0x11f0763f8>]";Ethan;1_6;False;False;[['it'], ['on'], ['string']];stringonit;onitstring;0.166666666667;-0.182321556794
268;[<__main__.Word instance at 0x11f076518>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
269;[<__main__.Word instance at 0x11f076830>];Ethan;1_6;False;True;[['batteries']];batteries;batteries;1.0;0.0
270;[<__main__.Word instance at 0x11f0768c0>];Ethan;1_6;False;True;[['batteries']];batteries;batteries;1.0;0.0
271;[<__main__.Word instance at 0x11f0760e0>];Ethan;1_6;False;True;[['batteries']];batteries;batteries;1.0;0.0
272;"[<__main__.Word instance at 0x11f0764d0>
 <__main__.Word instance at 0x11f076d88>
 <__main__.Word instance at 0x11f076e18>]";Ethan;1_6;False;True;[['heavy'], ['heavy'], ['heavy']];heavyheavyheavy;heavyheavyheavy;0.166666666667;1.79175946923
273;"[<__main__.Word instance at 0x11f076dd0>
 <__main__.Word instance at 0x11f076b90>]";Ethan;1_6;False;True;[['tickle', 'tickle']];tickletickle;tickletickle;1.0;0.0
